! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 01 June 2006 15:29:23
! TIMEZONE (UTC-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL US55240429
! FIRMWARE_VERSION A.09.53
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1473105380
! CORRECTION1 ON U*
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
4466080000,-8.75287968749866
4466800000,-8.71598280474195
4467520000,-8.67846321865537
4468240000,-8.66979464487977
4468960000,-8.62744575098387
4469680000,-8.6571676080834
4470400000,-8.64103658604016
4471120000,-8.6778221456192
4471840000,-8.67723894268645
4472560000,-8.74102074144704
4473280000,-8.73769400627289
4474000000,-8.77313693972201
4474720000,-8.83042314874238
4475440000,-8.85884177342374
4476160000,-8.88879226508138
4476880000,-8.89679191841128
4477600000,-8.89370252956626
4478320000,-8.89664598344184
4479040000,-8.8833874989348
4479760000,-8.86885784450288
4480480000,-8.84800202365883
4481200000,-8.82942172150284
4481920000,-8.82886303229404
4482640000,-8.83466855371069
4483360000,-8.84722149344677
4484080000,-8.81948415600011
4484800000,-8.84182018071141
4485520000,-8.90590334260699
4486240000,-8.90263297511905
4486960000,-8.92199498164199
4487680000,-8.92666975760774
4488400000,-8.86311805927093
4489120000,-8.876517314043
4489840000,-8.92743277753445
4490560000,-8.86650229882245
4491280000,-8.82915983983546
4492000000,-8.81872868458336
4492720000,-8.69074013258815
4493440000,-8.67305952764913
4494160000,-8.61536638171843
4494880000,-8.56783335109332
4495600000,-8.52806276364087
4496320000,-8.46044468737921
4497040000,-8.44983358220693
4497760000,-8.4145581346903
4498480000,-8.42628777973114
4499200000,-8.42632261586352
4499920000,-8.37033809622289
4500640000,-8.37030163414617
4501360000,-8.33179700811503
4502080000,-8.32611618601528
4502800000,-8.33360203081076
4503520000,-8.23003044602684
4504240000,-8.195583866752
4504960000,-8.13995755737723
4505680000,-8.07713875470104
4506400000,-8.04589252712295
4507120000,-7.98268736016452
4507840000,-7.98580176819337
4508560000,-7.93139858413069
4509280000,-7.90402237439972
4510000000,-7.89022923194052
4510720000,-7.92723613660526
4511440000,-7.89955202921114
4512160000,-7.94339784390872
4512880000,-7.9351504519235
4513600000,-7.92154402236478
4514320000,-7.97287802066566
4515040000,-7.94960039901318
4515760000,-7.94249987549369
4516480000,-7.93951995410659
4517200000,-7.93170610208505
4517920000,-7.92369612771466
4518640000,-7.90742424095756
4519360000,-7.89436310465918
4520080000,-7.84407971003305
4520800000,-7.87624601832118
4521520000,-7.85151265630153
4522240000,-7.90626521355573
4522960000,-7.89191255612214
4523680000,-7.88737205832434
4524400000,-7.90372621390939
4525120000,-7.93565704718466
4525840000,-7.92314479379877
4526560000,-7.95966708793942
4527280000,-7.93723365543211
4528000000,-7.93544969887256
4528720000,-7.88770592833511
4529440000,-7.91223119278252
4530160000,-7.88858001428333
4530880000,-7.88483891082955
4531600000,-7.87734580975722
4532320000,-7.90345297316878
4533040000,-7.92998244263084
4533760000,-7.95365801932433
4534480000,-7.9965159209827
4535200000,-8.05179991155843
4535920000,-8.07509433314896
4536640000,-8.0791911620839
4537360000,-8.11481023768567
4538080000,-8.18811001837795
4538800000,-8.22297812048219
4539520000,-8.2758084263853
4540240000,-8.31177905943091
4540960000,-8.37912395965581
4541680000,-8.35433774807601
4542400000,-8.37447684501202
4543120000,-8.41391041297852
4543840000,-8.46897131897197
4544560000,-8.48491369148435
4545280000,-8.57100497216329
4546000000,-8.63236337621028
4546720000,-8.59621366608953
4547440000,-8.67146983899061
4548160000,-8.73871095856929
4548880000,-8.73081883359867
4549600000,-8.80015533790237
4550320000,-8.81192052405302
4551040000,-8.83063731366635
4551760000,-8.82764934897689
4552480000,-8.8302096914547
4553200000,-8.83137166466662
4553920000,-8.81360425312384
4554640000,-8.80386624411426
4555360000,-8.81825111231279
4556080000,-8.84075585506953
4556800000,-8.85036099376244
4557520000,-8.85625778921449
4558240000,-8.92171875962182
4558960000,-8.95214343510871
4559680000,-8.97242635366158
4560400000,-9.02500792127124
4561120000,-9.00295673072647
4561840000,-9.02121637242717
4562560000,-8.96668007728264
4563280000,-8.99422707675486
4564000000,-8.99790288137483
4564720000,-8.93132316539906
4565440000,-8.91313511655308
4566160000,-8.86005809345053
4566880000,-8.78594969198918
4567600000,-8.74704846617328
4568320000,-8.7043072780639
4569040000,-8.63956312204246
4569760000,-8.63371934996693
4570480000,-8.55426384714049
4571200000,-8.59497807156208
4571920000,-8.59771528730016
4572640000,-8.56077334183196
4573360000,-8.54535282478769
4574080000,-8.55420531211051
4574800000,-8.51907808981396
4575520000,-8.51144636541347
4576240000,-8.44456798927115
4576960000,-8.4380258745412
4577680000,-8.37832484078459
4578400000,-8.36525735940912
4579120000,-8.3069084029328
4579840000,-8.29297131301532
4580560000,-8.29108065178812
4581280000,-8.25279381296034
4582000000,-8.21551295329816
4582720000,-8.21264298717964
4583440000,-8.19634194938765
4584160000,-8.18603079389334
4584880000,-8.16082888184874
4585600000,-8.17514769109862
4586320000,-8.15886561361395
4587040000,-8.16256548778768
4587760000,-8.12965784353797
4588480000,-8.14697433282552
4589200000,-8.11891127748481
4589920000,-8.14799832052723
4590640000,-8.10127298896548
4591360000,-8.12573488050383
4592080000,-8.12287780702361
4592800000,-8.08427023624014
4593520000,-8.12047349052817
4594240000,-8.15820497073801
4594960000,-8.22460129805946
4595680000,-8.24282318029763
4596400000,-8.30471819358256
4597120000,-8.39863976206677
4597840000,-8.39293328972565
4598560000,-8.47037311701054
4599280000,-8.48659853355996
4600000000,-8.48755029925388
4600720000,-8.46936453970962
4601440000,-8.43888856977081
4602160000,-8.43598760723067
4602880000,-8.37308122373414
4603600000,-8.34906556425685
4604320000,-8.2647843592329
4605040000,-8.25113705470394
4605760000,-8.22085183526884
4606480000,-8.17081452035231
4607200000,-8.16278486688767
4607920000,-8.14654795938959
4608640000,-8.17734535852437
4609360000,-8.22966604071229
4610080000,-8.2765407812535
4610800000,-8.29601245097028
4611520000,-8.31967331099447
4612240000,-8.35454759996033
4612960000,-8.38297683574369
4613680000,-8.41345870771004
4614400000,-8.44006410910281
4615120000,-8.42215068483294
4615840000,-8.43442792556585
4616560000,-8.39896832852075
4617280000,-8.34018817884232
4618000000,-8.33240061907123
4618720000,-8.37386803061481
4619440000,-8.33937277303414
4620160000,-8.33698395344466
4620880000,-8.35711035360962
4621600000,-8.37424913868888
4622320000,-8.4033024920976
4623040000,-8.44933452800089
4623760000,-8.47963952245601
4624480000,-8.49189201664618
4625200000,-8.55577002366022
4625920000,-8.56054723561209
4626640000,-8.58991757447609
4627360000,-8.61439230789981
4628080000,-8.58147068834158
4628800000,-8.56789297591089
4629520000,-8.5662555942485
4630240000,-8.57042234903046
4630960000,-8.57004316576633
4631680000,-8.58620224060419
4632400000,-8.62045361610309
4633120000,-8.66791571342267
4633840000,-8.74846413315674
4634560000,-8.75222437066042
4635280000,-8.8707864905774
4636000000,-8.90606001380012
4636720000,-8.99380318922422
4637440000,-9.06981248207283
4638160000,-9.13337383930337
4638880000,-9.14043087474923
4639600000,-9.18953484368409
4640320000,-9.21851912985745
4641040000,-9.16178566694422
4641760000,-9.13804387740216
4642480000,-9.13957106115975
4643200000,-9.09972064188475
4643920000,-9.05861211381597
4644640000,-9.02745001918196
4645360000,-8.96827183150605
4646080000,-8.96627691074843
4646800000,-8.88026639357301
4647520000,-8.88855531799146
4648240000,-8.85329847079877
4648960000,-8.87539304803226
4649680000,-8.84652117074291
4650400000,-8.82159531686996
4651120000,-8.85975800784764
4651840000,-8.86790611397516
4652560000,-8.85581464841442
4653280000,-8.86462388038812
4654000000,-8.84624889696738
4654720000,-8.87095455036749
4655440000,-8.80641386682041
4656160000,-8.86343345448107
4656880000,-8.87208199712018
4657600000,-8.90687126331768
4658320000,-8.93977355352516
4659040000,-9.00190025540373
4659760000,-9.01666990158433
4660480000,-9.05057113944728
4661200000,-9.07146358992521
4661920000,-9.06381746220408
4662640000,-9.09889371290962
4663360000,-9.11468258668208
4664080000,-9.09440791803112
4664800000,-9.06672197516212
4665520000,-9.0327449665548
4666240000,-8.97599022146993
4666960000,-8.91728336501614
4667680000,-8.85310795042848
4668400000,-8.78022262217076
4669120000,-8.75688970993945
4669840000,-8.6937671290059
4670560000,-8.62870383846932
4671280000,-8.63724054419764
4672000000,-8.62427570992315
4672720000,-8.62199440445021
4673440000,-8.61832505449391
4674160000,-8.60047253341195
4674880000,-8.60179039571141
4675600000,-8.6183289754785
4676320000,-8.66323861461139
4677040000,-8.63913198684947
4677760000,-8.62294370793238
4678480000,-8.56657029115141
4679200000,-8.55129863744935
4679920000,-8.49916944693202
4680640000,-8.43463165748078
4681360000,-8.41717103269101
4682080000,-8.38024693433199
4682800000,-8.30467031822544
4683520000,-8.22532772736972
4684240000,-8.20228221199033
4684960000,-8.12964994728725
4685680000,-8.05171505253566
4686400000,-8.07192134083242
4687120000,-8.0054809250952
4687840000,-8.0061153431884
4688560000,-7.98334615124236
4689280000,-7.98667014630388
4690000000,-7.95564659991451
4690720000,-7.94811940994103
4691440000,-7.93577085540156
4692160000,-7.92973224026309
4692880000,-7.95279090542761
4693600000,-7.92677818666492
4694320000,-7.97842218816787
4695040000,-8.04563664600914
4695760000,-8.05534235000948
4696480000,-8.07844288121609
4697200000,-8.13777672606157
4697920000,-8.17995072802321
4698640000,-8.22009989118487
4699360000,-8.25814007924548
4700080000,-8.2580465947997
4700800000,-8.28382304676644
4701520000,-8.26675206293474
4702240000,-8.29263886147971
4702960000,-8.3052009182885
4703680000,-8.32612028965141
4704400000,-8.29308992015916
4705120000,-8.32275453326547
4705840000,-8.33001612726813
4706560000,-8.36120462659587
4707280000,-8.38479541115703
4708000000,-8.39343321727377
4708720000,-8.45298836187578
4709440000,-8.46715099988592
4710160000,-8.52345252974511
4710880000,-8.55208858473653
4711600000,-8.61949022444013
4712320000,-8.66058514982422
4713040000,-8.72442680387084
4713760000,-8.76963935503755
4714480000,-8.79694440009008
4715200000,-8.76846554459372
4715920000,-8.81194023190862
4716640000,-8.84308023854521
4717360000,-8.88355515264038
4718080000,-8.93656235669626
4718800000,-8.94324241181508
4719520000,-8.93842216784699
4720240000,-9.00921847650142
4720960000,-9.04345195621655
4721680000,-9.03383799822412
4722400000,-9.10107933297446
4723120000,-9.10119422195669
4723840000,-9.09872913754344
4724560000,-9.13434532214336
4725280000,-9.10387770243695
4726000000,-9.10121563898318
4726720000,-9.06762369890584
4727440000,-9.06874316047426
4728160000,-9.0492607100962
4728880000,-9.00031597432037
4729600000,-8.98424766019964
4730320000,-8.96983609509697
4731040000,-8.92631198253931
4731760000,-8.95234139554639
4732480000,-8.95502871121492
4733200000,-8.96857284454406
4733920000,-8.98310474348684
4734640000,-8.98737205201844
4735360000,-9.00654061090336
4736080000,-9.03935022779129
4736800000,-9.03283540459882
4737520000,-9.0312016272643
4738240000,-9.03903553365574
4738960000,-9.02624876551739
4739680000,-8.98847265348319
4740400000,-8.96939732613073
4741120000,-8.96100428364445
4741840000,-8.92620550355157
4742560000,-8.86486216358371
4743280000,-8.85804568493061
4744000000,-8.85316889074234
4744720000,-8.8417770120066
4745440000,-8.80352934387819
4746160000,-8.81191982342193
4746880000,-8.79265961993423
4747600000,-8.81396912084966
4748320000,-8.78554409653666
4749040000,-8.78921795525724
4749760000,-8.80143035809201
4750480000,-8.79755286137781
4751200000,-8.76824069290087
4751920000,-8.69789006231445
4752640000,-8.66360137445923
4753360000,-8.6630303568018
4754080000,-8.59380292122372
4754800000,-8.56883003938144
4755520000,-8.52274246223569
4756240000,-8.56616183066468
4756960000,-8.57011504152005
4757680000,-8.51497754134679
4758400000,-8.50763795433392
4759120000,-8.55457341277646
4759840000,-8.585794938157
4760560000,-8.58605197891683
4761280000,-8.57977981304967
4762000000,-8.58810345873746
4762720000,-8.59231350327972
4763440000,-8.55906641351882
4764160000,-8.53288509073103
4764880000,-8.49523458989312
4765600000,-8.4531456909383
4766320000,-8.40620482222093
4767040000,-8.39309238804588
4767760000,-8.35081110290385
4768480000,-8.33760676922968
4769200000,-8.28151269706201
4769920000,-8.26069282419388
4770640000,-8.25462163564433
4771360000,-8.3166005211879
4772080000,-8.3266136955678
4772800000,-8.33614577464954
4773520000,-8.39598433210848
4774240000,-8.35281838607274
4774960000,-8.3911604424293
4775680000,-8.41231195121339
4776400000,-8.39078585167722
4777120000,-8.39519362304011
4777840000,-8.40818656285661
4778560000,-8.37837524777621
4779280000,-8.38355664633345
4780000000,-8.32033952999753
4780720000,-8.31760257853475
4781440000,-8.297881883105
4782160000,-8.29872131543704
4782880000,-8.33843299431547
4783600000,-8.35634018284288
4784320000,-8.38493931866839
4785040000,-8.44909163367035
4785760000,-8.49061673477454
4786480000,-8.56135462174713
4787200000,-8.5674767852625
4787920000,-8.60582753134364
4788640000,-8.65435403924753
4789360000,-8.66257036090433
4790080000,-8.62363517414551
4790800000,-8.61737491785385
4791520000,-8.58981235176455
4792240000,-8.543828133547
4792960000,-8.53317497779183
4793680000,-8.50843620135709
4794400000,-8.48970855273699
4795120000,-8.50181312019549
4795840000,-8.508282456392
4796560000,-8.54085200090007
4797280000,-8.55878284064009
4798000000,-8.64242475522891
4798720000,-8.64861150263176
4799440000,-8.70619395075394
4800160000,-8.72562066133519
4800880000,-8.78628727349874
4801600000,-8.81082364217948
4802320000,-8.83663497943551
4803040000,-8.8171898592493
4803760000,-8.79064859096633
4804480000,-8.8082567483853
4805200000,-8.79966015316292
4805920000,-8.80286428814719
4806640000,-8.7768819224578
4807360000,-8.76998294946401
4808080000,-8.76639464158949
4808800000,-8.81670200907748
4809520000,-8.81968294704285
4810240000,-8.86916385651647
4810960000,-8.90844947158661
4811680000,-8.94905927885974
4812400000,-8.97772191118053
4813120000,-9.02286958385553
4813840000,-9.0362030568472
4814560000,-9.03966321409234
4815280000,-9.08888080477244
4816000000,-9.04670517653722
4816720000,-9.05943054196947
4817440000,-9.04613947772131
4818160000,-9.05501731048652
4818880000,-9.00334679741433
4819600000,-9.01553625877643
4820320000,-8.9948061946996
4821040000,-8.99128735745953
4821760000,-8.98669178912524
4822480000,-8.98915319075189
4823200000,-9.0001146004995
4823920000,-9.01345472681282
4824640000,-9.092910294771
4825360000,-9.07972246034691
4826080000,-9.05758784084597
4826800000,-9.10385917229855
4827520000,-9.09930997070717
4828240000,-9.1201330875238
4828960000,-9.12751826609437
4829680000,-9.16336342307187
4830400000,-9.10158291899373
4831120000,-9.12352841574249
4831840000,-9.07942087776326
4832560000,-9.10543911853126
4833280000,-9.08055298734071
4834000000,-9.12009008667026
4834720000,-9.1322499070305
4835440000,-9.14185609679966
4836160000,-9.16088549882877
4836880000,-9.14308219035059
4837600000,-9.12009035070854
4838320000,-9.13851367557539
4839040000,-9.17965592286808
4839760000,-9.13092789840697
4840480000,-9.07574896280019
4841200000,-9.03624232618889
4841920000,-8.93703009253703
4842640000,-8.89007574433021
4843360000,-8.8179484350063
4844080000,-8.78533621709722
